symbol,date,open,high,low,close,adj_close,volume
,,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG
GOOG,2014-12-26,26.366111755371094,26.639362335205078,26.293312072753906,26.62839126586914,26.447404861450195,20810980
GOOG,2014-12-29,26.536643981933594,26.700693130493164,26.42799186706543,26.443897247314453,26.264163970947266,45570772
GOOG,2014-12-30,26.332204818725586,26.484785079956055,26.28433609008789,26.44838523864746,26.268619537353516,17525986
GOOG,2014-12-31,26.48977279663086,26.55708885192871,26.218017578125,26.247936248779297,26.069538116455078,27364925
GOOG,2015-01-02,26.37807846069336,26.49077033996582,26.133251190185547,26.16865348815918,25.990793228149414,28951268
GOOG,2015-01-05,26.091365814208984,26.14472007751465,25.582763671875,25.623151779174805,25.448997497558594,41196796
GOOG,2015-01-06,25.67949676513672,25.738086700439453,24.98390769958496,25.029281616210938,24.85916519165039,57998800
GOOG,2015-01-07,25.28059196472168,25.29275894165039,24.914098739624023,24.986400604248047,24.816574096679688,41301082
GOOG,2015-01-08,24.83132553100586,25.105073928833008,24.4827823638916,25.065183639526367,24.894821166992188,67071641
GOOG,2015-01-09,25.168899536132812,25.176876068115234,24.671764373779297,24.740575790405273,24.572418212890625,41427428
GOOG,2015-01-12,24.679243087768555,24.73090171813965,24.31125259399414,24.560070037841797,24.393138885498047,46535413
GOOG,2015-01-13,24.873708724975586,25.080141067504883,24.552091598510742,24.741073608398438,24.57291603088379,47409807
GOOG,2015-01-14,24.664783477783203,25.092607498168945,24.582508087158203,24.974931716918945,24.8051815032959,44714427
GOOG,2015-01-15,25.209287643432617,25.214773178100586,24.819856643676758,25.02080535888672,24.850746154785156,54316718
GOOG,2015-01-16,24.932048797607422,25.339929580688477,24.931549072265625,25.334444046020508,25.16225242614746,45965854
GOOG,2015-01-20,25.480045318603516,25.554838180541992,25.23152732849121,25.275606155395508,25.10381317138672,44640224
GOOG,2015-01-21,25.293058395385742,25.892911911010742,25.24070167541504,25.83108139038086,25.655513763427734,45374234
GOOG,2015-01-22,26.002609252929688,26.74307632446289,25.913854598999023,26.64634132385254,26.465232849121094,53538588
GOOG,2015-01-23,26.706178665161133,27.034276962280273,26.5770320892334,26.923580169677734,26.74058723449707,45634948
GOOG,2015-01-26,26.85277557373047,26.876211166381836,26.41098976135254,26.68722915649414,26.505842208862305,30874534
GOOG,2015-01-27,26.425947189331055,26.46234893798828,25.838560104370117,25.86050033569336,25.68473243713379,38080263
GOOG,2015-01-28,26.067432403564453,26.077903747558594,25.4301815032959,25.4301815032959,25.257339477539062,33676205
GOOG,2015-01-29,25.480045318603516,25.48453140258789,24.99138641357422,25.463090896606445,25.290023803710938,83727244
GOOG,2015-01-30,25.722379684448242,26.919591903686523,25.705425262451172,26.65282440185547,26.47167205810547,112127002
GOOG,2015-02-02,26.51370620727539,26.5770320892334,25.856510162353516,26.351652145385742,26.17254638671875,56996054
GOOG,2015-02-03,26.327716827392578,26.59697723388672,26.091365814208984,26.38954734802246,26.210182189941406,40773638
GOOG,2015-02-04,26.38954734802246,26.560678482055664,25.99213981628418,26.066434860229492,25.88926887512207,33273101
GOOG,2015-02-05,26.117794036865234,26.352649688720703,26.03302574157715,26.306774139404297,26.127973556518555,36995292
GOOG,2015-02-06,26.30976676940918,26.786457061767578,26.24843406677246,26.477306365966797,26.297346115112305,35270570
GOOG,2015-02-09,26.327716827392578,26.527170181274414,26.228988647460938,26.31924057006836,26.14035415649414,25355423
GOOG,2015-02-10,26.39253807067871,26.811389923095703,26.27386474609375,26.77349281311035,26.59151840209961,34997823
GOOG,2015-02-11,26.69171714782715,26.848787307739258,26.59588050842285,26.725126266479492,26.543485641479492,27555446
GOOG,2015-02-12,26.788951873779297,27.166414260864258,26.66045379638672,27.072172164916992,26.88817024230957,32404724
GOOG,2015-02-13,27.093116760253906,27.420217514038086,27.08214569091797,27.375341415405273,27.18927764892578,38006060
GOOG,2015-02-17,27.266639709472656,27.424705505371094,26.980424880981445,27.067686080932617,26.88371467590332,32336537
GOOG,2015-02-18,26.99588394165039,27.1998233795166,26.80191421508789,26.911115646362305,26.728208541870117,29061570
GOOG,2015-02-19,26.82834243774414,27.081148147583008,26.826847076416016,27.069181442260742,26.88519859313965,19782163
GOOG,2015-02-20,27.08214569091797,27.113061904907227,26.71664810180664,26.87371826171875,26.69106101989746,28887092
GOOG,2015-02-23,26.729114532470703,26.748512268066406,26.39802360534668,26.522682189941406,26.34241485595703,29157834
GOOG,2015-02-24,26.42744255065918,26.766014099121094,26.34018325805664,26.731109619140625,26.54942512512207,20101036
GOOG,2015-02-25,26.721635818481445,27.236223220825195,26.69894790649414,27.11904525756836,26.934722900390625,36519991
GOOG,2015-02-26,27.086135864257812,27.730865478515625,27.000869750976562,27.697954177856445,27.509700775146484,46230579
GOOG,2015-02-27,27.636125564575195,28.158191680908203,27.569307327270508,27.843555450439453,27.65431022644043,48203982
GOOG,2015-03-02,27.949764251708984,28.529172897338867,27.861007690429688,28.488784790039062,28.295154571533203,42592618
GOOG,2015-03-03,28.444406509399414,28.69072914123535,28.248443603515625,28.603469848632812,28.4090576171875,34095352
GOOG,2015-03-04,28.51521110534668,28.776493072509766,28.32274055480957,28.59000587463379,28.395687103271484,37536775
GOOG,2015-03-05,28.672279357910156,28.81638526916504,28.59200096130371,28.6877384185791,28.492753982543945,27792094
GOOG,2015-03-06,28.665298461914062,28.75505256652832,28.26041030883789,28.306533813476562,28.11414337158203,33182854
GOOG,2015-03-09,28.265396118164062,28.4354305267334,28.0996036529541,28.364625930786133,28.171838760375977,21242161
GOOG,2015-03-10,28.135255813598633,28.165172576904297,27.660558700561523,27.67452049255371,27.48642349243164,35846146
GOOG,2015-03-11,27.681001663208008,27.830591201782227,27.4586124420166,27.483543395996094,27.29674530029297,36415706
GOOG,2015-03-12,27.5997257232666,27.742332458496094,27.447641372680664,27.699451446533203,27.511186599731445,27792094
GOOG,2015-03-13,27.599225997924805,27.843555450439453,27.136497497558594,27.291072845458984,27.105581283569336,34071287
GOOG,2015-03-16,27.472074508666992,27.766267776489258,27.225252151489258,27.649587631225586,27.461660385131836,32819860
GOOG,2015-03-17,27.509971618652344,27.614185333251953,27.324979782104492,27.466590881347656,27.279905319213867,36110871
GOOG,2015-03-18,27.549362182617188,27.91236686706543,27.275115966796875,27.898405075073242,27.708786010742188,42690887
GOOG,2015-03-19,27.892919540405273,27.963226318359375,27.73111343383789,27.82311248779297,27.634008407592773,23945563
GOOG,2015-03-20,28.005611419677734,28.00910186767578,27.875967025756836,27.941286087036133,27.751379013061523,52337299
GOOG,2015-03-23,27.944778442382812,28.041013717651367,27.71540641784668,27.863998413085938,27.67461395263672,32876014
GOOG,2015-03-24,28.05098533630371,28.65083885192871,27.983671188354492,28.431440353393555,28.238197326660156,51665459
GOOG,2015-03-25,28.4468994140625,28.534658432006836,27.860509872436523,27.86275291442871,27.67337417602539,43045859
GOOG,2015-03-26,27.803165435791016,27.868486404418945,27.457115173339844,27.682498931884766,27.494348526000977,31452115
GOOG,2015-03-27,27.574295043945312,27.6879825592041,27.33146095275879,27.34193229675293,27.15609359741211,37949906
GOOG,2015-03-30,27.505483627319336,27.59773063659668,27.33345603942871,27.525928497314453,27.33884048461914,25750504
GOOG,2015-03-31,27.424705505371094,27.659561157226562,27.261154174804688,27.324979782104492,27.139257431030273,31760961
GOOG,2015-04-01,27.354896545410156,27.481548309326172,26.901142120361328,27.05372428894043,26.869848251342773,39261497
GOOG,2015-04-02,26.96845817565918,26.96845817565918,26.619266510009766,26.70318603515625,26.521692276000977,34327989
GOOG,2015-04-06,26.53813934326172,26.846792221069336,26.406002044677734,26.764766693115234,26.58285140991211,26488525
GOOG,2015-04-07,26.830337524414062,27.060205459594727,26.726621627807617,26.777481079101562,26.595481872558594,26057345
GOOG,2015-04-08,26.84529685974121,27.1180477142334,26.84529685974121,27.0063533782959,26.822797775268555,23570536
GOOG,2015-04-09,26.977432250976562,27.02330780029297,26.70119285583496,26.964967727661133,26.781694412231445,31157308
GOOG,2015-04-10,27.040260314941406,27.040260314941406,26.791942596435547,26.926572799682617,26.743560791015625,28189181
GOOG,2015-04-13,26.846792221069336,27.12851905822754,26.791942596435547,26.884687423706055,26.70195960998535,32906096
GOOG,2015-04-14,26.73908805847168,26.804906845092773,26.332305908203125,26.446889877319336,26.267135620117188,52082601
GOOG,2015-04-15,26.362621307373047,26.66329574584961,26.089372634887695,26.55359649658203,26.373117446899414,46376979
GOOG,2015-04-16,26.422456741333008,26.706178665161133,26.407997131347656,26.61692237854004,26.43601417541504,25997180
GOOG,2015-04-17,26.360626220703125,26.419464111328125,25.97917366027832,26.13075828552246,25.95315170288086,43037837
GOOG,2015-04-20,26.208045959472656,26.731109619140625,26.153196334838867,26.695707321166992,26.514263153076172,33585958
GOOG,2015-04-21,26.80191421508789,26.895658493041992,26.610689163208008,26.62540054321289,26.444435119628906,36895018
GOOG,2015-04-22,26.646841049194336,26.97992706298828,26.51470375061035,26.894411087036133,26.71161651611328,31871263
GOOG,2015-04-23,26.97593879699707,27.47257423400879,26.937543869018555,27.275115966796875,27.08973503112793,83697161
GOOG,2015-04-24,28.227500915527344,28.478811264038086,27.786212921142578,28.175643920898438,27.984140396118164,98650102
GOOG,2015-04-27,28.16950035095215,28.297500610351562,27.65999984741211,27.76849937438965,27.57976531982422,47960000
GOOG,2015-04-28,27.73200035095215,27.801000595092773,27.518299102783203,27.68400001525879,27.495838165283203,29820000
GOOG,2015-04-29,27.523500442504883,27.68400001525879,27.34524917602539,27.45400047302246,27.26740074157715,33976000
GOOG,2015-04-30,27.39349937438965,27.429500579833984,26.752500534057617,26.867000579833984,26.68439292907715,41644000
GOOG,2015-05-01,26.921499252319336,26.976999282836914,26.604999542236328,26.895000457763672,26.712202072143555,35364000
GOOG,2015-05-04,26.92650032043457,27.203500747680664,26.753000259399414,27.038999557495117,26.855222702026367,26160000
GOOG,2015-05-05,26.910499572753906,26.98699951171875,26.519550323486328,26.540000915527344,26.359617233276367,27662000
GOOG,2015-05-06,26.562000274658203,26.618999481201172,26.054250717163086,26.211000442504883,26.032852172851562,31340000
GOOG,2015-05-07,26.199499130249023,26.67300033569336,26.087499618530273,26.53499984741211,26.35464859008789,30926000
GOOG,2015-05-08,26.832500457763672,27.0575008392334,26.25,26.910999298095703,26.728092193603516,30552000
GOOG,2015-05-11,26.918500900268555,27.099000930786133,26.770000457763672,26.78499984741211,26.602947235107422,18106000
GOOG,2015-05-12,26.579999923706055,26.660449981689453,26.26300048828125,26.45199966430664,26.2722110748291,32684000
GOOG,2015-05-13,26.527999877929688,26.716100692749023,26.432750701904297,26.481000900268555,26.301015853881836,25046000
GOOG,2015-05-14,26.688499450683594,26.950000762939453,26.620500564575195,26.920000076293945,26.73703384399414,28078000
GOOG,2015-05-15,26.958999633789062,26.963699340820312,26.518999099731445,26.6924991607666,26.511077880859375,39426000
GOOG,2015-05-18,26.600500106811523,26.740999221801758,26.4424991607666,26.614999771118164,26.434104919433594,40068000
GOOG,2015-05-19,26.698999404907227,27.033000946044922,26.652000427246094,26.868000030517578,26.68538475036621,39338000
GOOG,2015-05-20,26.92449951171875,27.145999908447266,26.64859962463379,26.963499069213867,26.780237197875977,28616000
GOOG,2015-05-21,26.897499084472656,27.191999435424805,26.798999786376953,27.125499725341797,26.941131591796875,29254000
GOOG,2015-05-22,27.00749969482422,27.20949935913086,26.975500106811523,27.00550079345703,26.82195281982422,23524000
GOOG,2015-05-26,26.9060001373291,26.950000762939453,26.493999481201172,26.615999221801758,26.435096740722656,48130000
GOOG,2015-05-27,26.639999389648438,27.02750015258789,26.585500717163086,26.989500045776367,26.806060791015625,30500000
GOOG,2015-05-28,26.90049934387207,27.030500411987305,26.8125,26.98900032043457,26.805564880371094,20596000
GOOG,2015-05-29,26.868499755859375,26.931499481201172,26.572500228881836,26.605499267578125,26.42466926574707,51948000
GOOG,2015-06-01,26.839500427246094,26.839500427246094,26.488000869750977,26.699499130249023,26.518028259277344,38086000
GOOG,2015-06-02,26.646499633789062,27.149999618530273,26.566499710083008,26.958999633789062,26.775768280029297,38780000
GOOG,2015-06-03,26.995500564575195,27.174999237060547,26.855499267578125,27.015499114990234,26.831880569458008,34340000
GOOG,2015-06-04,26.88800048828125,27.029499053955078,26.715999603271484,26.834999084472656,26.65260887145996,26966000
GOOG,2015-06-05,26.8174991607666,26.860000610351562,26.625999450683594,26.666500091552734,26.48525619506836,27764000
GOOG,2015-06-08,26.66550064086914,26.70599937438965,26.312000274658203,26.34149932861328,26.16246223449707,30412000
GOOG,2015-06-09,26.378000259399414,26.459999084472656,26.15049934387207,26.33449935913086,26.15550994873047,29106000
GOOG,2015-06-10,26.468000411987305,26.917999267578125,26.467500686645508,26.83449935913086,26.65211296081543,36300000
GOOG,2015-06-11,26.921249389648438,26.948999404907227,26.650999069213867,26.730499267578125,26.548818588256836,24350000
GOOG,2015-06-12,26.579999923706055,26.6560001373291,26.507999420166016,26.616500854492188,26.43559455871582,19116000
GOOG,2015-06-15,26.399999618530273,26.415000915527344,26.200000762939453,26.360000610351562,26.18084144592285,32654000
GOOG,2015-06-16,26.420000076293945,26.48200035095215,26.277999877929688,26.407499313354492,26.228015899658203,21436000
GOOG,2015-06-17,26.4685001373291,26.548999786376953,26.2549991607666,26.46299934387207,26.283140182495117,25884000
GOOG,2015-06-18,26.549999237060547,26.907499313354492,26.539499282836914,26.83650016784668,26.65410041809082,36662000
GOOG,2015-06-19,26.86050033569336,26.912500381469727,26.65049934387207,26.83449935913086,26.65211296081543,37870000
GOOG,2015-06-22,26.97949981689453,27.187000274658203,26.87649917602539,26.909500122070312,26.726604461669922,25006000
GOOG,2015-06-23,26.98200035095215,27.074949264526367,26.762500762939453,27.02400016784668,26.84032440185547,23950000
GOOG,2015-06-24,27.0,27.0,26.783000946044922,26.892000198364258,26.7092227935791,25732000
GOOG,2015-06-25,26.943500518798828,27.045000076293945,26.761499404907227,26.761499404907227,26.579608917236328,26714000
GOOG,2015-06-26,26.863000869750977,26.88800048828125,26.5674991607666,26.58449935913086,26.403810501098633,42182000
GOOG,2015-06-29,26.250499725341797,26.430500030517578,26.027000427246094,26.076000213623047,25.89876937866211,38756000
GOOG,2015-06-30,26.301000595092773,26.3125,26.024999618530273,26.02549934387207,25.84861183166504,44344000
GOOG,2015-07-01,26.236499786376953,26.284500122070312,25.911500930786133,26.091999053955078,25.914657592773438,39220000
GOOG,2015-07-02,26.054000854492188,26.232500076293945,26.054000854492188,26.170000076293945,25.992128372192383,24718000
GOOG,2015-07-06,25.975000381469727,26.262500762939453,25.950000762939453,26.14299964904785,25.96531105041504,25610000
GOOG,2015-07-07,26.1564998626709,26.30900001525879,25.759000778198242,26.250999450683594,26.07257843017578,31944000
GOOG,2015-07-08,26.052499771118164,26.136699676513672,25.805500030517578,25.84149932861328,25.665861129760742,25934000
GOOG,2015-07-09,26.1560001373291,26.188499450683594,26.017499923706055,26.034000396728516,25.857053756713867,36846000
